-18.009,5.5209,-39.588
-17.412,5.6517,-39.843
-17.602,5.5714,-39.341
-17.514,5.6257,-39.03
-16.701,5.8244,-39.356
-16.554,6.0624,-39.385
-16.857,6.4335,-39.12
-16.7,6.624,-39.096
-16.809,6.3425,-38.806
-16.98,6.0371,-38.552
-16.837,5.9273,-38.23
-16.544,6.0072,-38.024
-16.441,5.7794,-37.691
-16.261,5.6413,-37.46
-16.331,6.0631,-38.092
-16.432,6.514,-38.56
-15.644,6.3747,-38.2
-16.048,6.3287,-37.468
-16.693,6.14,-37.239
-16.886,5.9914,-37.196
-16.653,5.7231,-37.234
-16.221,5.4966,-37.374
-15.968,5.1914,-37.129
-16.055,4.8411,-36.824
-15.26,4.9664,-36.74
-15.754,5.2213,-36.171
-15.606,5.3518,-36.247
-15.032,5.3989,-36.507
-15.76,5.676,-36.325
-16.073,5.7458,-36.313
-15.198,5.3842,-36.71
-15.078,5.1215,-36.774
-15.62,4.9611,-36.346
-15.487,4.6059,-36.272
-14.773,4.3214,-36.089
-14.64,4.0466,-35.764
-14.643,3.8319,-35.486
-14.761,3.68,-35.214
-14.433,3.1695,-35.724
-14.342,2.7437,-36.063
-14.242,2.9692,-36.295
-13.948,3.212,-36.559
-13.868,3.4299,-36.564
-13.877,3.5034,-36.55
-14.169,3.6352,-36.25
-14.167,3.5116,-36.123
-14.182,3.3717,-35.814
-14.207,3.2053,-35.565
-14.017,2.8941,-35.3
-13.344,2.5306,-35.298
-13.278,2.489,-35.121
-13.824,2.3707,-34.752
-13.873,2.4309,-34.62
-13.263,2.4601,-34.77
-13.341,2.2007,-34.839
-13.29,1.9256,-34.941
-13.821,1.6301,-34.471
-13.866,1.2733,-34.248
-13.64,1.1961,-34.243
-13.096,1.2165,-34.375
-12.781,1.2437,-34.5
-12.407,1.1633,-34.649
-12.378,0.9195,-34.801
-12.36,0.62765,-34.922
-12.242,0.45195,-34.856
-12.25,0.24605,-34.769
-12.268,-0.0015205,-34.224
-11.904,-0.26719,-33.925
-11.764,-0.67292,-33.886
-12.208,-0.77392,-33.662
-11.891,-1.0517,-33.957
-11.945,-1.2788,-34.083
-12.067,-1.3404,-34.066
-12.673,-1.4399,-33.864
-12.334,-1.3227,-33.755
-11.525,-1.2013,-33.859
-11.606,-1.553,-34.192
-11.565,-1.8498,-34.494
-11.826,-1.6891,-34.625
-12.126,-1.6011,-34.696
-12.038,-1.5506,-34.523
-12.609,-1.4962,-34.156
-12.366,-1.6936,-34.38
-11.787,-1.8879,-34.689
-12.323,-1.9895,-34.789
-12.546,-2.2002,-34.931
-12.567,-2.491,-34.799
-12.065,-2.7262,-34.876
-11.742,-2.8905,-34.798
-11.621,-3.1085,-34.682
-11.637,-3.5067,-34.493
-11.702,-3.765,-34.329
-11.804,-4.0897,-34.557
-11.714,-4.3697,-34.796
-11.675,-3.9931,-35.214
-11.61,-3.6164,-35.568
-11.933,-3.7062,-35.56
-12.211,-3.8385,-35.54
-12.406,-3.9227,-35.915
-12.315,-4.0686,-36.292
-11.908,-3.9975,-36.374
-11.717,-4.0185,-36.386
-11.84,-4.0414,-36.362
-12.023,-3.9575,-36.327
-12.322,-4.1188,-36.375
-12.542,-4.2295,-36.422
-12.519,-4.3478,-37.051
-12.568,-4.5106,-37.522
-12.712,-4.6263,-37.477
-12.501,-4.5538,-37.57
-12.446,-4.7526,-37.68
-12.431,-5.0081,-37.745
-12.233,-4.9992,-37.496
-12.26,-5.0561,-37.228
-12.165,-5.2847,-37.37
-12.132,-5.4568,-37.472
-11.875,-5.4665,-37.689
-11.782,-5.5149,-37.82
-11.59,-5.5991,-37.861
-11.523,-5.6874,-37.865
-11.766,-5.9308,-37.954
-11.877,-6.1289,-38.05
-12.06,-5.9677,-37.985
-12.147,-5.8079,-37.956
-12.415,-5.9999,-38.185
-12.817,-6.2115,-38.297
-12.934,-6.3946,-38.591
-13.447,-6.4123,-38.704
-13.2,-6.5202,-38.894
-12.486,-6.5164,-39.229
-12.206,-6.5816,-39.242
-11.865,-6.6207,-39.291
-11.991,-6.9861,-39.329
-12.069,-7.2006,-39.38
-12.348,-7.4497,-39.433
-12.703,-7.4584,-39.469
-12.759,-7.1316,-39.917
-12.745,-6.8876,-40.291
-12.766,-7.1938,-40.056
-12.913,-7.4301,-39.827
-12.515,-7.4891,-40.448
-12.293,-7.5008,-40.921
-12.325,-7.9858,-41.095
-12.434,-8.517,-41.18
-12.468,-8.185,-41.3
-12.398,-7.9588,-41.417
-12.998,-8.0863,-41.225
-13.371,-8.1496,-41.111
-13.543,-7.9396,-41.333
-13.629,-7.8368,-41.514
-13.843,-7.8211,-41.454
-14.47,-7.6026,-41.288
-14.605,-7.9414,-41.417
-13.805,-8.2897,-41.818
-13.802,-8.2654,-42.147
-13.689,-8.3371,-42.428
-13.521,-8.5675,-42.804
-13.505,-8.7909,-43.058
-13.699,-8.8699,-43.125
-13.794,-8.9911,-43.186
-13.877,-8.7106,-43.316
-13.963,-8.5531,-43.401
-14.393,-8.6858,-43.821
-14.771,-8.7739,-44.151
-14.668,-8.409,-43.713
-14.408,-8.1526,-43.415
-14.408,-7.9172,-43.691
-14.078,-7.8019,-44.006
-14.241,-7.5637,-44.333
-14.347,-7.4306,-44.593
-14.392,-7.6302,-44.663
-14.563,-7.971,-44.645
-14.633,-7.6546,-44.599
-14.551,-7.3229,-44.622
-14.755,-7.5086,-44.656
-14.724,-7.6351,-44.751
-15.027,-7.6888,-45.114
-15.283,-7.7079,-45.404
-15.319,-7.1631,-45.549
-15.687,-6.8876,-45.524
-15.074,-7.4707,-45.875
-15.481,-7.7807,-45.88
-14.835,-8.3101,-46.116
-14.696,-8.6241,-46.198
-14.987,-8.3541,-46.247
-15.12,-8.3385,-46.282
-15.033,-8.0744,-46.743
-14.812,-7.9568,-47.144
-14.912,-7.8491,-47.381
-15,-7.6161,-47.591
-15.896,-7.6147,-47.233
-15.375,-7.8446,-47.316
-15.368,-7.7043,-47.566
-15.311,-7.5129,-47.796
-15.589,-7.4871,-47.672
-15.852,-7.5678,-47.543
-15.936,-7.5053,-47.606
-16.169,-7.5032,-47.593
-16.135,-7.3951,-47.796
-16.638,-7.0832,-47.812
-15.978,-7.1238,-48.439
-15.934,-7.1123,-48.783
-16.18,-6.6753,-48.764
-16.244,-6.2204,-48.808
-16.268,-6.5197,-48.977
-16.324,-7.2344,-49.032
-17.321,-6.4798,-48.973
-16.687,-6.4534,-49.339
-16.434,-6.3063,-49.454
-16.443,-6.3053,-49.46
-16.397,-6.0597,-49.515
-16.586,-5.9937,-49.468
-16.947,-5.9227,-49.56
-17.07,-5.8904,-49.687
-16.92,-6.0219,-49.705
-16.855,-6.0853,-49.706
-17.089,-5.8885,-49.545
-17.101,-5.9496,-49.45
-17.405,-5.9316,-49.624
-17.431,-5.9152,-49.839
-16.884,-5.5952,-49.967
-16.509,-5.4305,-50.04
-16.528,-5.5779,-49.984
-16.714,-5.6295,-49.893
-16.851,-5.7823,-49.852
-17.03,-5.7876,-49.808
-16.71,-5.4034,-50.254
-16.646,-5.5024,-50.5
-16.734,-5.2239,-50.543
-16.356,-4.7531,-50.748
-16.73,-4.6731,-50.767
-17.087,-4.7823,-50.745
-17.293,-4.7503,-50.653
-16.347,-4.8728,-50.937
-16.383,-4.5724,-51.233
-16.41,-4.1057,-51.495
-16.738,-3.9111,-51.249
-17.754,-4.3496,-50.747
-16.738,-3.7037,-51.181
-16.926,-3.1666,-51.193
-16.814,-3.1427,-51.413
-16.808,-3.1741,-51.56
-16.305,-2.8225,-51.749
-16.366,-2.7962,-51.738
-15.986,-3.5071,-51.86
-15.464,-3.275,-52.075
-15.5,-3.1637,-52.01
-16.19,-3.8366,-51.707
-16.157,-3.5711,-51.748
-16.177,-3.305,-51.77
-16.11,-3.387,-51.838
-15.875,-3.4131,-51.951
-16.118,-3.1697,-51.932
-16.192,-3.1492,-51.945
-16.193,-3.4187,-52.143
-16.078,-3.1267,-52.368
-15.929,-3.0632,-52.507
-15.728,-3.1368,-52.636
-15.617,-2.9305,-52.646
-15.301,-2.8276,-52.717
-15.746,-2.8371,-52.87
-15.982,-2.1075,-53.064
-15.69,-2.0562,-53.035
-15.772,-1.9693,-52.92
-15.985,-1.8482,-52.693
-15.752,-1.6063,-52.639
-15.581,-1.4726,-52.694
-15.828,-1.8982,-52.61
-15.343,-1.4496,-52.617
-15.782,-1.3539,-52.37
-15.413,-1.6426,-52.525
-14.633,-1.433,-52.799
-14.528,-1.4229,-52.853
-14.703,-1.2651,-52.829
-14.771,-0.94028,-52.333
-14.066,-0.61046,-52.147
-15.982,-0.77624,-51.914
-15.044,-0.96827,-52.451
-15.129,-1.2892,-52.62
-15.441,-1.8006,-52.676
-15.557,-1.2671,-52.669
-15.432,-1.0208,-52.72
-15.316,-0.98214,-53.063
-15.243,-0.60355,-53.338
-15.808,-0.61151,-53.175
-14.888,-0.96166,-53.438
-14.511,-1.0811,-53.285
-14.513,-1.2218,-53.078
-15.1,-0.36454,-52.804
-13.946,-0.35184,-53.027
-13.657,-0.40924,-53.067
-13.851,-0.17379,-52.991
-13.756,-0.26786,-52.983
-12.8,0.33639,-53.196
-13.179,-0.26724,-53.395
-12.919,-0.018295,-53.692
-12.745,-0.076218,-53.766
-12.502,-0.093983,-53.85
-12.424,-0.33833,-53.78
-12.43,-0.53211,-53.707
-12.1,0.37956,-53.728
-12.302,-0.54007,-53.636
-12.341,0.10515,-53.167
-11.951,0.44652,-52.888
-11.992,0.27306,-53.056
-11.588,0.85405,-53.282
-11.88,0.7653,-53.278
-11.724,1.2651,-53.353
-11.861,1.2897,-53.27
-12.694,1.1078,-53.04
-11.477,1.0169,-53.743
-11.516,0.46077,-54.084
-11.473,0.58342,-53.665
-11.357,0.66939,-53.347
-11.285,0.6765,-53.19
-11.492,0.57252,-53.009
-11.686,0.91156,-52.92
-11.604,0.9678,-52.905
-11.29,1.1628,-52.891
-11.177,1.0261,-52.857
-10.772,0.90877,-52.908
-10.574,0.69495,-52.924
-10.625,0.43998,-53.192
-10.44,0.53221,-53.448
-10.44,0.62205,-53.241
-10.57,0.46264,-53.052
-10.344,0.46438,-53.37
-10.091,0.30864,-53.641
-9.672,0.298,-53.651
-9.4937,0.093841,-53.632
-9.4946,0.37605,-53.61
-9.2347,0.76195,-53.637
-8.6414,0.35131,-53.862
-8.3216,0.22444,-54.015
-8.1352,0.51661,-54.013
-8.2386,0.010393,-53.977
-8.2048,0.54226,-53.866
-8.6335,0.90792,-53.704
-7.9517,0.67982,-53.745
-8.3527,0.27723,-53.635
-8.3913,-0.18818,-53.611
-8.0732,0.13233,-53.646
-7.7198,-0.22557,-53.821
-7.2138,-0.15435,-53.993
-7.3778,-0.012658,-53.725
-7.6292,-0.00508,-53.495
-7.1256,0.46449,-53.179
-6.8151,0.40841,-52.915
-6.7936,0.079065,-53.234
-6.3466,0.56818,-53.54
-6.2414,0.45058,-53.494
-6.437,0.3957,-53.424
-6.615,0.71245,-53.583
-6.4237,0.93219,-53.75
-6.7956,1.4619,-53.938
-7.4552,1.3914,-54.05
-6.0117,1.0861,-54.23
-5.808,0.81695,-54.253
-5.9742,0.76086,-54.609
-5.9378,0.90088,-54.909
-5.915,0.64761,-55.086
-6.0579,0.98734,-55.202
-5.6401,0.95129,-54.938
-5.1992,0.38171,-54.744
-5.1163,0.99362,-54.579
-5.3649,0.76536,-54.427
-5.0908,0.059352,-54.402
-5.3581,0.21287,-54.335
-4.646,-0.31615,-54.591
-4.5766,-0.29449,-54.751
-4.0264,-0.11603,-54.882
-4.0453,-0.52574,-54.949
-3.2494,-0.1001,-55.199
-3.1016,0.072214,-55.365
-3.4125,-0.08672,-55.498
-3.6463,0.037279,-55.605
-3.8894,-0.030706,-55.703
-3.5525,0.82797,-55.812
-3.8718,-0.038009,-56.13
-3.6882,0.20368,-56.409
-3.3084,1.0513,-56.491
-3.6122,0.57994,-56.535
-2.9556,1.1581,-56.826
-4.4885,1.4973,-56.929
-3.1333,0.79114,-57.026
-2.4379,1.2419,-57.048
-2.4963,0.82777,-56.971
-3.2593,0.50898,-56.872
-1.9436,1.0648,-56.957
-1.5453,0.8825,-56.999
-1.7901,0.60141,-57.31
-1.8976,1.1436,-57.551
-1.3765,1.4111,-57.899
-1.1494,1.144,-58.181
-1.1766,1.3386,-58.037
-2.5916,1.6927,-57.87
-2.1968,1.534,-58.383
-0.97518,1.2951,-58.816
-1.3463,1.4658,-59.416
-1.0606,1.5629,-59.91
-0.90168,1.6507,-59.878
-1.5401,2.0647,-59.828
-2.1218,1.4232,-59.803
-1.2104,2.1312,-59.786
-1.5499,1.777,-60.196
-1.3668,1.687,-60.528
-1.0148,2.061,-60.852
-1.9334,2.6677,-61.072
-0.87962,2.5323,-61.175
-0.74508,2.7809,-61.225
-1.2202,1.8706,-60.992
-1.004,1.7156,-60.794
-0.16152,2.115,-60.834
-0.21632,1.5152,-60.89
-0.77153,1.3912,-61.449
-2.1515,2.028,-61.847
-0.73982,1.9185,-61.959
-0.92057,2.0388,-62.013
-0.86644,2.3137,-62.115
-2.0024,2.6764,-62.162
-0.54884,2.5393,-62.484
-0.026451,1.974,-62.736
-0.0046899,2.7571,-62.972
-1.4462,3.204,-63.148
0.70459,2.6776,-63.27
0.55836,2.5719,-63.344
0.13327,2.6343,-63.473
0.27134,1.9235,-63.602
0.11916,2.7377,-63.592
-0.21542,2.1435,-63.63
0.27297,3.6381,-63.508
0.65607,3.3626,-63.479
0.69015,2.9456,-63.883
1.2053,3.3621,-64.163
0.56305,2.429,-64.171
0.34082,2.2304,-64.146
0.44071,2.2355,-64.358
1.6574,3.4375,-64.457
1.2319,3.3965,-64.301
1.3295,3.5127,-64.16
2.4677,4.0378,-64.058
2.476,3.6082,-64.054
1.8598,2.7185,-64.113
2.826,4.7787,-63.954
2.4504,4.413,-64.588
2.9348,5.2384,-64.981
1.7103,4.7419,-64.905
2.6548,4.6217,-64.756
2.9065,5.1442,-64.76
2.2779,5.0147,-64.84
3.0924,5.0069,-65.224
2.3486,5.2753,-65.569
2.8918,5.3391,-65.35
7.1073,-1.4997,-65.075
7.4098,-0.95814,-65.168
7.0018,-1.6172,-65.294
8.1326,-1.8888,-65.074
8.2113,-1.15,-65.017
7.4486,-2.0504,-65.977
3.3642,5.5457,-66.825
2.453,5.62,-66.424
2.6297,5.2185,-66.103
8.4627,-1.049,-66.039
7.1639,-0.79716,-66.378
1.4153,4.6939,-66.708
1.8119,6.7114,-66.625
1.174,5.2107,-67.319
-0.18698,7.6792,-67.532
0.36906,7.3298,-67.808
0.81108,7.3775,-67.989
0.53612,7.4055,-68.191
-0.18597,7.2245,-68.374
-0.032188,7.3136,-68.218
-0.02684,7.2124,-68.111
0.016424,7.2938,-68.076
0.52341,7.2908,-68.053
-0.7178,6.5291,-68.415
-0.44529,6.1374,-68.683
0.052611,7.1279,-68.84
-0.36324,6.6836,-69.084
-0.29943,6.3481,-69.014
-1.6294,6.9801,-68.854
-1.2241,7.0158,-69.169
-1.4212,7.3093,-69.384
-1.395,7.1818,-69.544
-1.4532,6.9169,-69.687
-0.85999,8.1465,-69.757
-1.8427,7.2079,-69.995
-2.0906,7.1909,-69.903
-1.1378,8.284,-69.735
-1.4699,7.4162,-69.852
-1.7687,7.8093,-69.823
-1.4097,8.9792,-69.806
-2.3071,8.5169,-69.934
-1.8048,9.7458,-69.883
-2.1269,9.0849,-70.04
-2.5202,9.0711,-69.823
-1.3924,9.6458,-69.613
-2.555,8.9844,-69.95
-1.0303,9.0873,-70.202
-2.0144,8.8121,-70.256
-1.6477,7.9532,-70.403
-3.8273,8.5562,-70.331
-4.0539,8.7338,-70.365
-4.4496,9.2346,-70.682
-4.1608,9.656,-70.97
-3.9426,9.9091,-70.98
-3.9947,10.015,-70.989
-3.5826,10.241,-70.726
-3.6452,9.613,-70.609
-2.7049,11.253,-70.462
-4.1212,10.529,-70.55
-1.6695,10.48,-70.894
-1.3904,10.818,-71.04
-3.4363,10.327,-71.115
-3.516,10.908,-71.082
-3.9959,10.396,-71.303
-4.1437,10.416,-71.428
-2.7653,11.696,-71.276
-3.1512,11.768,-71.233
-3.2206,12.143,-71.18
-3.6659,11.018,-71.352
-3.926,11.167,-71.494
-3.34,12.581,-71.433
-3.8883,11.888,-71.834
-2.1989,12.095,-72.12
-2.0294,12.176,-72.108
-3.677,12.775,-71.937
-4.3036,14.546,-72.002
-5.1233,13.882,-72.433
-4.3645,13.336,-72.953
-3.5692,14.759,-73.018
-5.1567,13.692,-73.225
-5.7704,14.08,-73.187
-4.877,15.413,-72.927
-5.1975,14.54,-73.043
-5.9614,14.562,-72.772
-5.2277,15.597,-72.447
-5.9456,14.313,-72.369
-4.2334,15.513,-72.013
-5.1219,15.903,-72.13
-5.9275,16.494,-72.145
-5.2074,16.435,-72.326
-5.4035,16.521,-72.383
-5.2491,16.686,-72.279
-5.9512,17.104,-72.065
-6.2967,15.47,-72.643
-5.1411,17.082,-72.565
-5.5648,18.071,-72.058
-5.4883,18.009,-71.895
-6.567,17.024,-72.482
-6.157,17.441,-72.771
-5.0867,18.876,-72.332
-4.8409,19.594,-72.029
-5.3488,19.637,-71.738
-5.0615,19.606,-71.573
-5.426,19.856,-71.323
-5.3771,19.797,-71.219
-5.9224,20.249,-71.217
-6.1636,20.423,-71.284
-5.3484,20.806,-71.139
-5.4807,21.368,-70.884
-5.8971,21.613,-71.164
-5.8327,21.645,-71.47
-5.5419,21.667,-70.715
-6.014,21.477,-70.118
-6.9102,20.182,-70.222
-6.3588,21.301,-69.785
-6,21.583,-69.734
-6.3565,21.692,-69.673
-6.6773,22.083,-69.136
-7.4553,20.991,-69.093
-5.7734,20.823,-69.406
-6.9901,22.419,-68.876
-7.2764,22.743,-68.812
-7.3187,22.591,-68.915
-7.4035,22.531,-68.534
-6.351,21.383,-68.696
-7.0518,21.666,-68.242
-7.0398,21.807,-67.963
-8.3335,23.33,-67.268
-7.8938,23.898,-67.089
-9.2446,22.744,-67.239
-8.1024,22.801,-67.306
-7.7728,22.611,-67.325
-7.8549,22.589,-67.257
-9.806,23.287,-66.563
-9.4163,24.729,-65.939
-9.1583,25.23,-65.62
-8.4899,25.959,-65.297
-9.2306,24.384,-65.398
-7.3614,23.447,-65.656
-7.5119,25.729,-64.602
-7.1536,26.251,-64.293
-6.5971,26.686,-64.364
-6.2413,27.218,-64.33
-6.0558,27.019,-64.304
-5.4769,26.755,-64.369
-4.544,26.91,-64.231
-4.0844,27.56,-63.871
-3.0962,27.782,-64.147
-2.6449,27.7,-64.457
-2.5351,27.089,-64.341
-3.0066,26.459,-64.296
-2.2487,26.431,-64.284
-1.9353,25.865,-64.491
-1.8002,25.415,-64.617
-1.2929,23.92,-65.156
-1.2516,23.237,-65.408
-2.1091,24.271,-65.016
-1.8514,24.557,-65.07
-2.8529,24.726,-65.097
-2.7852,23.278,-65.734
-3.0726,24.752,-65.265
-4.0526,24.237,-65.402
-4.3828,24.411,-65.318
-4.2983,23.703,-64.991
-4.5933,23.463,-64.585
-4.158,23.956,-64.337
-4.013,22.547,-64.778
-5.0537,23.499,-64.342
-4.3769,23.917,-64.219
-4.6729,24.181,-63.887
-4.7566,24.216,-63.698
-4.1414,23.08,-63.738
-4.7125,24.363,-62.878
-4.0832,24.508,-62.252
-4.1532,24.52,-61.754
-4.1312,25.512,-61.044
-4.1948,25.483,-60.807
-4.3644,24.844,-60.663
-3.214,23.322,-61.022
-3.8318,24.799,-60.006
-3.3016,25.073,-59.608
-3.7917,25.11,-59.178
-4.326,24.416,-59.125
-3.6618,24.478,-59.228
-4.0347,25.343,-58.908
-3.6934,24.719,-58.432
-3.9491,24.607,-57.854
-4.0718,25.644,-57.108
-4.2307,25.404,-56.977
-2.8355,24.148,-57.23
-2.8726,24.034,-56.976
-2.5763,24.899,-55.993
-2.7338,25.469,-55.228
-2.568,25.439,-54.676
-2.1357,24.351,-54.733
-2.5769,25.227,-54.476
-2.6952,25.288,-54.57
-1.9033,25.295,-54.382
-2.0594,25.442,-54.132
-2.4756,26.034,-53.822
-3.1128,25.92,-53.841
-3.1777,26.158,-52.981
-2.7809,25.437,-52.765
-2.9217,25.36,-52.448
-3.4563,26.3,-51.671
-3.6807,26.516,-50.988
-3.3645,25.939,-50.867
-3.8576,26.296,-50.055
-3.9771,25.895,-49.782
-4.1933,25.97,-49.498
-3.8883,25.399,-49.636
-3.734,25.471,-48.907
-4.0571,25.211,-48.453
-4.1413,25.222,-47.859
-4.4047,25.185,-47.392
-4.4642,24.843,-47.132
-5.1069,26.103,-46.036
-4.7607,25.406,-45.618
-3.9639,25.481,-44.977
-4.3239,25.431,-44.543
-4.3168,25.8,-43.99
-4.1742,25.729,-43.522
-3.8553,25.432,-43.31
-4.1469,25.241,-42.646
-4.4812,25.106,-42.096
-4.6343,25.359,-41.778
-5.0946,25.61,-41.455
-4.9248,24.762,-41.447
-5.2372,24.341,-41.226
-5.271,24.073,-40.616
-5.0923,23.802,-40.187
-5.2738,24.132,-39.534
-5.3993,24.155,-39.155
-5.4928,23.227,-38.984
-5.8649,23.18,-38.384
-6.3875,23.68,-37.59
-6.2113,23.809,-37.217
-6.3013,23.842,-36.771
-6.4441,23.602,-36.574
-6.8562,23.344,-36.036
-7.2708,23.174,-35.562
-6.6917,21.981,-35.834
-6.7838,22.62,-34.939
-6.6099,22.398,-34.88
-6.6351,22.037,-34.919
-6.6831,21.819,-34.37
-7.356,21.615,-33.82
-7.1859,21.171,-33.851
-7.2958,21.035,-33.688
-7.3779,20.943,-32.983
-7.1902,20.656,-32.612
-7.5062,19.987,-32.115
-7.646,19.527,-31.695
-8.2366,19.583,-31.53
-8.5493,19.611,-31.456
-9.1709,19.626,-30.946
-9.2637,18.732,-31.219
-9.8911,18.71,-30.698
-10.584,18.777,-30.152
-10.461,18.99,-29.671
-10.316,19.082,-29.351
-10.557,18.966,-28.457
-10.876,18.4,-28.005
-10.649,17.809,-27.914
-10.776,17.485,-27.628
-11.006,16.928,-27.323
-11.069,16.71,-26.985
-11.3,16.789,-26.332
-11.279,16.595,-26.06
-11.227,16.519,-26.101
-11.446,16.501,-25.995
-11.98,16.392,-25.753
-12.661,16.027,-25.618
-13.366,15.91,-25.603
-13.582,15.865,-25.738
-13.339,15.902,-25.78
-13.274,15.82,-25.816
-13.252,14.998,-25.713
-13.36,14.355,-25.557
-13.87,14.143,-25.184
-14.371,14.081,-24.774
-14.517,13.529,-24.571
-14.617,13.104,-24.41
-14.647,12.475,-24.316
-14.744,12.077,-24.14
-15.192,11.703,-23.895
-15.47,11.664,-23.628
-16.036,11.515,-23.685
-16.257,11.357,-23.904
-16.305,10.996,-23.989
-16.505,10.516,-24.03
-16.795,10.347,-23.703
-16.838,10.11,-23.62
-17.023,9.9082,-23.157
-16.938,9.8207,-22.927
-17.485,9.4926,-22.777
-17.551,9.4989,-22.827
-17.689,8.8683,-22.893
-17.748,8.428,-22.967
-17.961,8.1631,-23.121
-18.166,7.9526,-23.216
-18.744,7.2304,-23.102
-18.986,6.9554,-23.091
-18.99,6.6797,-23.301
-18.966,6.3357,-23.525
-19.08,6.1948,-23.546
-18.944,6.1975,-23.716
-19.197,6.01,-24.024
-19.321,5.8122,-24.344
-19.496,5.7862,-24.087
-19.053,5.0667,-24.503
-19.739,4.2283,-23.656
-19.027,4.2762,-23.872
-19.399,4.2187,-23.835
-19.44,4.0534,-24.034
-19.767,4.0391,-24.321
-20.003,4.095,-24.561
-21.336,2.7104,-24.006
-21.52,2.6921,-24.16
-21.352,2.529,-23.898
-21.118,2.3754,-23.781
-21.266,2.0516,-23.532
-20.283,3.1631,-24.152
-20.496,2.8417,-24.806
-20.986,2.7787,-25.043
-21.617,2.7611,-25.124
-22.135,2.2747,-25.224
-21.972,2.0007,-25.418
-21.661,2.0643,-25.706
-21.876,1.8695,-25.657
-22.211,1.9642,-25.458
-22.211,2.3048,-25.77
-22.349,2.3606,-25.917
-22.319,1.7859,-25.726
-22.124,1.6664,-25.696
-22.617,1.4904,-25.801
-22.969,0.30422,-25.956
-22.793,0.96949,-25.934
-22.418,1.0117,-26.133
-22.827,0.81933,-26.244
-22.882,1.2238,-26.55
-23.056,1.6743,-26.676
-23.209,1.8367,-26.775
-23.169,1.995,-27.232
-23.038,2.2582,-27.673
-22.531,3.0878,-27.591
-22.423,3.8085,-27.256
-22.191,3.7885,-27.216
-21.748,4.4594,-27.294
-21.689,4.109,-27.277
-21.92,3.9666,-27.039
-21.927,4.1168,-27.475
-21.871,4.3459,-27.867
-21.781,3.9067,-27.377
-21.534,3.7612,-27.121
-21.588,3.6123,-26.902
-21.446,4.0469,-26.811
-21.319,4.3132,-26.536
-20.958,4.9277,-26.451
-21.014,4.9358,-26.327
-21.027,4.7514,-26.299
-21.033,4.2379,-25.76
-21,3.7024,-25.399
-21.322,3.2241,-25.595
-21.609,2.9042,-25.731
-21.789,2.4412,-26.1
-21.993,2.1734,-26.338
-21.554,1.7045,-26.751
-21.15,1.8214,-27.089
-21.36,1.137,-27.321
-21.418,0.79287,-27.58
-21.496,0.9864,-27.46
-21.77,1.3103,-27.189
-21.718,0.60849,-27.315
-21.632,0.258,-27.442
-21.529,0.26515,-27.618
-21.548,0.077393,-27.683
-21.789,-0.14865,-27.565
-22.163,-0.31122,-27.322
-21.905,-0.37748,-27.695
-21.544,-0.33704,-28.115
-21.868,-0.93967,-28.308
-21.929,-0.97842,-28.631
-21.713,-0.72967,-28.369
-21.558,-0.12581,-28.15
-21.96,0.064383,-28.446
-22.458,0.55657,-28.542
-22.261,0.8853,-28.685
-22.569,1.4882,-28.417
-22.465,1.8504,-28.813
-22.493,1.7889,-29.07
-22.675,2.031,-29.117
-22.971,2.2167,-29.043
-22.633,2.4864,-29.142
-21.627,2.6784,-29.776
-21.476,2.0936,-30.03
-21.409,2.4071,-30.14
-21.377,2.2294,-29.896
-21.397,2.2191,-29.675
-20.911,2.7213,-29.373
-20.479,3.1555,-29.159
-20.408,2.9314,-28.87
-20.408,3.0901,-28.585
-20.352,2.2536,-28.497
-20.548,1.9643,-28.26
-20.708,1.5778,-28.354
-20.908,2.0796,-28.344
-20.688,1.7281,-28.499
-20.404,0.89226,-28.729
-20.421,1.0042,-28.749
-20.303,0.16037,-28.89
-20.185,-0.69961,-28.578
-20.231,-0.50138,-28.245
-20.246,-1.0356,-27.951
-20.075,-1.1824,-27.854
-20.19,-1.6242,-27.635
-20.322,-1.9753,-27.428
-20.541,-2.1528,-27.537
-20.691,-2.2629,-27.645
-20.991,-2.7645,-27.802
-21.199,-3.0554,-27.965
-21.408,-3.3614,-28.123
-21.696,-3.5017,-28.168
-21.577,-3.329,-28.219
-21.565,-3.2605,-28.188
-21.819,-2.8946,-28.204
-21.888,-3.0928,-28.27
-21.865,-2.9167,-28.347
-21.794,-3.08,-28.418
-21.971,-3.2736,-28.718
-22.041,-3.7092,-28.978
-22.183,-3.7238,-28.769
-22.06,-3.3959,-28.825
-22.234,-3.4237,-29.019
-22.362,-3.7652,-29.143
-22.463,-3.6711,-29.245
-22.276,-3.6533,-29.527
-22.22,-3.8093,-29.284
-22.033,-4.2197,-29.161
-22.016,-4.0551,-29.236
-21.998,-4.3314,-29.241
-22.335,-4.6772,-29.25
-22.523,-4.8658,-29.332
-22.521,-4.7271,-29.556
-22.711,-4.7413,-29.57
-22.841,-4.817,-29.748
-23.069,-4.3014,-29.886
-23.044,-4.5275,-29.793
-22.847,-4.9013,-29.824
-23.143,-5.0169,-30.27
-23.659,-4.9469,-30.437
-23.583,-5.3957,-30.361
-23.535,-5.8023,-30.281
-23.042,-5.3869,-30.749
-23.249,-4.8722,-30.697
-23.202,-5.1641,-30.892
-23.277,-5.1628,-31.001
-23.66,-5.2511,-31.164
