-6.0609,-5.7613,-41.102
-6.1797,-5.7523,-41.133
-6.6315,-5.4508,-41.144
-6.7925,-5.0482,-41.032
-7.1172,-4.9658,-40.88
-6.9604,-4.894,-41.085
-6.9044,-5.3434,-41.173
-6.4981,-5.3998,-41.069
-5.9965,-5.6864,-40.979
-5.8158,-5.7089,-40.759
-5.7769,-5.5843,-40.588
-5.4219,-5.8817,-40.702
-5.311,-6.0869,-40.773
-5.9646,-5.9733,-40.954
-6.2369,-5.8712,-41.137
-6.2021,-5.4758,-40.858
-5.8916,-5.7742,-40.592
-6.0128,-4.9853,-40.725
-6.0887,-4.7016,-40.792
-6.1327,-4.753,-40.681
-6.124,-4.697,-40.611
-5.9511,-4.6741,-40.776
-5.8505,-4.7786,-40.889
-5.643,-4.5579,-40.557
-5.4328,-4.616,-40.272
-5.5345,-4.6429,-39.978
-5.6286,-4.6454,-39.743
-5.1494,-4.2779,-39.525
-5.0074,-4.3645,-39.277
-5.4124,-3.593,-39.412
-5.0145,-4.1315,-39.502
-5.6606,-3.8379,-39.515
-6.0073,-4.0566,-39.501
-5.8662,-4.0176,-39.755
-6.0552,-4.3558,-39.875
-5.9539,-4.5945,-39.739
-5.9063,-4.5625,-39.651
-6.1175,-3.6812,-39.642
-6.1499,-3.7022,-39.584
-6.0155,-3.63,-39.243
-6.2474,-2.9672,-38.97
-6.2201,-3.5654,-38.999
-6.3506,-3.3326,-39.059
-6.8385,-2.7492,-39.019
-6.844,-2.5127,-39.037
-6.8751,-2.8101,-38.879
-7.1516,-2.9673,-38.713
-7.1116,-2.4704,-38.705
-7.4977,-1.7858,-38.635
-7.5825,-1.6387,-38.963
-7.2243,-2.8071,-39.235
-7.5939,-2.6453,-39.425
-7.8244,-2.733,-39.574
-7.8807,-2.8071,-39.358
-8.0467,-2.84,-39.163
-7.5613,-3.4329,-38.891
-7.2498,-3.2614,-38.71
-7.3413,-3.0679,-38.467
-7.0831,-3.2871,-38.305
-7.2753,-2.9631,-38.282
-7.3937,-2.7739,-38.263
-7.2494,-2.6395,-38.116
-7.1662,-2.5013,-37.994
-7.5185,-2.8097,-38.339
-7.7547,-2.8604,-38.64
-7.7718,-2.6267,-38.299
-7.7716,-1.9917,-38.058
-7.2653,-2.6143,-38.573
-6.8154,-2.9318,-38.997
-6.7967,-3.3897,-38.68
-6.964,-3.7044,-38.397
-6.9394,-3.1117,-38.61
-6.9067,-2.4355,-38.8
-7.4386,-2.3052,-38.655
-7.1173,-1.6957,-38.705
-6.597,-2.2412,-38.697
-6.3843,-2.8083,-38.64
-6.2043,-2.0432,-38.484
-6.0314,-1.619,-38.348
-6.1884,-1.2076,-38.281
-5.9382,-1.669,-38.259
-6.0942,-1.448,-38.313
-6.0171,-2.3032,-38.339
-6.2515,-1.6213,-38.096
-6.3509,-1.7511,-37.882
-6.4775,-1.7147,-37.775
-6.8114,-1.3381,-37.666
-6.852,-1.0602,-37.824
-6.4332,-1.9602,-37.99
-6.7911,-2.0533,-37.732
-7.1746,-0.73146,-37.56
-7.0909,-0.94688,-37.246
-7.3318,-0.88362,-36.941
-7.11,-1.1172,-36.867
-7.302,-1.4348,-36.73
-7.2001,-1.4401,-36.908
-7.2493,-1.6989,-37.014
-7.5017,-1.7301,-36.804
-7.8063,-0.71947,-36.648
-7.9799,-0.97999,-36.808
-8.0506,-1.3834,-36.945
-7.8411,-1.7776,-36.614
-7.9746,-0.60725,-36.337
-8.085,-0.65453,-36.215
-8.2537,-0.86772,-36.095
-8.8353,-0.45267,-36.28
-9.3468,0.12662,-36.415
-8.8403,-0.83118,-36.512
-8.6021,-0.66168,-36.558
-9.3104,-0.96606,-36.548
-9.5587,-0.87422,-36.628
-9.344,-0.90526,-36.37
-9.0918,-0.46753,-36.195
-9.4329,-0.73937,-36.284
-9.6314,-0.40996,-36.385
-9.7673,-0.012679,-36.638
-9.7386,-0.53534,-36.871
-9.6057,-0.12715,-36.744
-9.29,0.48586,-36.697
-8.929,0.60475,-36.327
-8.4465,0.2273,-36.084
-8.7595,-0.29497,-35.915
-8.9856,-0.54544,-35.787
-9.1907,0.38247,-35.528
-9.2997,0.80048,-35.329
-9.2238,0.17276,-35.427
-9.2724,0.35827,-35.47
-9.279,0.7559,-35.703
-9.1511,0.79861,-35.929
-9.5604,0.98874,-35.997
-9.8823,1.2968,-36.047
-9.6646,0.4203,-35.964
-9.5989,-0.15241,-35.856
-9.4701,-0.2437,-35.656
-9.3302,0.025842,-35.508
-9.8256,-0.34059,-35.626
-10.38,-0.58084,-35.676
-10.467,-0.30866,-35.823
-10.402,-0.19118,-35.978
-10.609,-0.52327,-36.214
-10.913,0.28037,-36.368
-11.285,0.19756,-36.146
-11.357,-0.32107,-36.039
-11.13,0.11178,-35.955
-10.804,0.22315,-35.931
-10.74,0.18531,-35.706
-10.681,-0.25195,-35.527
-11.172,-0.32516,-35.409
-11.675,-0.013392,-35.278
-11.597,0.4291,-35.465
-11.617,0.44341,-35.591
-11.912,0.68361,-35.84
-12.143,0.22147,-36.05
-12.184,-0.21414,-35.875
-12.324,0.012521,-35.699
-12.387,0.088644,-35.768
-12.403,-0.095813,-35.834
-11.891,0.095784,-35.67
-11.478,0.50918,-35.537
-11.614,0.46035,-35.137
-11.797,0.57546,-34.79
-11.748,0.61085,-34.773
-11.788,-0.34145,-34.738
-12.09,-0.25974,-35.051
-12.199,0.12369,-35.347
-12.729,0.3091,-35.479
-13.069,0.59132,-35.614
-13.365,0.88724,-35.757
-13.566,1.05,-35.886
-13.644,0.83207,-35.781
-13.674,0.30721,-35.715
-13.759,0.94073,-35.913
-13.797,1.3933,-36.081
-14.092,1.0361,-36.29
-14.308,1.4366,-36.441
-14.039,1.1775,-36.339
-13.682,1.2177,-36.304
-13.811,0.72416,-36.584
-14.149,0.75462,-36.708
-14.178,0.84339,-36.797
-14.224,0.33179,-36.871
-13.639,1.3041,-37.112
-13.069,1.3926,-37.362
-13.301,1.157,-37.332
-13.522,1.0043,-37.294
-13.671,1.1275,-37.123
-13.722,1.6115,-36.998
-13.845,1.3946,-36.886
-13.639,1.5904,-36.897
-13.633,1.2456,-37.091
-13.642,0.58064,-37.255
-13.917,0.96301,-37.331
-14.186,0.50138,-37.389
-14.679,1.0738,-37.364
-14.817,0.80372,-37.462
-14.826,1.1549,-37.6
-14.792,1.4497,-37.726
-14.664,1.7332,-37.761
-14.608,1.8635,-37.775
-14.544,2.0412,-38.182
-14.396,1.7103,-38.568
-14.188,1.7999,-38.633
-13.955,1.9624,-38.705
-14.27,2.0329,-38.985
-14.522,2.1101,-39.208
-14.449,1.9713,-39.148
-14.277,1.7535,-39.147
-14.468,1.3466,-39.422
-14.607,1.4431,-39.632
-14.38,1.3436,-39.682
-14.337,1.6794,-39.655
-14.22,1.4397,-39.403
-14.11,1.75,-39.19
-14.135,1.7167,-39.271
-13.932,1.8696,-39.408
-14.037,1.9648,-39.809
-14.024,1.8305,-40.175
-14.346,2.4476,-40.233
-14.424,2.4352,-40.373
-14.421,2.66,-40.102
-14.453,2.7438,-39.88
-14.259,2.5154,-39.776
-14.13,2.3048,-39.685
-14.309,2.5903,-39.796
-14.281,2.5155,-39.966
-14.222,2.7054,-39.654
-14.196,3.0931,-39.378
-14.394,3.0067,-39.854
-14.616,3.2501,-40.188
-14.989,3.36,-40.331
-15.099,2.6899,-40.572
-15.169,2.7106,-40.296
-15.365,2.9219,-40.009
-15.408,2.703,-40.119
-15.307,2.2576,-40.275
-14.981,2.5057,-40.449
-14.791,2.1039,-40.597
-14.645,2.4831,-40.889
-14.759,2.8711,-41.034
-14.663,2.8001,-40.997
-14.943,3.1703,-40.809
-15.277,2.9689,-40.931
-15.393,2.5732,-41.102
-15.154,2.2496,-41.246
-14.706,2.3574,-41.434
-14.817,2.734,-41.462
-14.716,3.0125,-41.552
-14.725,2.9595,-41.605
-14.629,2.6058,-41.704
-14.886,2.8796,-41.644
-15.103,2.9998,-41.598
-15.198,3.4852,-41.567
-15.274,3.863,-41.541
-15.152,3.511,-41.823
-15.192,3.4779,-41.975
-14.884,3.4402,-41.596
-14.604,3.8856,-41.263
-14.583,3.714,-41.304
-14.476,3.9538,-41.334
-14.89,3.9486,-41.479
-15.095,3.3691,-41.692
-15.157,3.1304,-41.636
-15.218,2.9335,-41.587
-15.015,3.2949,-41.651
-14.987,3.3828,-41.669
-15.411,3.2969,-41.785
-15.712,3.333,-41.884
-15.583,3.0585,-41.657
-15.421,2.731,-41.504
-15.345,2.9571,-41.586
-15.16,3.2048,-41.694
-14.308,3.6878,-41.688
-13.67,2.968,-41.752
-14.114,2.9892,-42.162
-14.66,2.5052,-42.459
-14.749,2.7255,-42.397
-14.708,2.9945,-42.379
-14.601,2.7385,-42.371
-14.691,3.1886,-42.26
-14.497,2.9739,-42.007
-14.208,2.9648,-41.839
-14.03,3.4743,-41.767
-14.05,3.5825,-41.681
-14.201,4.2658,-41.553
-14.163,4.303,-41.554
-14.072,4.4914,-42.09
-13.732,4.1683,-42.656
-14.228,4.3015,-42.412
-14.298,4.2859,-42.338
-14.501,3.8557,-42.705
-14.804,3.9748,-42.907
-14.513,3.895,-42.867
-14.724,4.5065,-42.618
-14.845,3.7272,-42.658
-14.819,4.0476,-42.644
-14.794,4.0144,-42.509
-14.797,3.5159,-42.434
-15.082,3.3259,-42.451
-15.211,3.0797,-42.507
-15.254,3.4394,-42.594
-15.202,3.8264,-42.685
-15.171,3.826,-42.379
-15.304,4.1625,-42.045
-15.062,3.4081,-42.179
-14.74,3.17,-42.296
-14.799,3.0863,-42.466
-14.622,2.9858,-42.682
-14.854,3.5476,-42.397
-14.767,3.2775,-42.321
-14.71,3.027,-42.048
-14.181,2.8668,-41.993
-14.481,2.8341,-41.945
-14.728,2.9551,-41.894
-14.721,2.9833,-41.93
-14.781,3.4227,-41.903
-14.939,3.1152,-42.18
-15.117,2.9605,-42.377
-15.292,2.926,-42.228
-15.184,2.7692,-42.206
-14.895,2.3732,-42.502
-14.76,2.3728,-42.687
-14.692,2.3355,-42.593
-14.71,2.6133,-42.476
-14.72,2.6852,-42.917
-14.862,2.6722,-43.229
-14.741,2.6101,-43.415
-14.631,2.4905,-43.572
-14.865,2.4215,-43.599
-14.984,2.6834,-43.627
-14.952,2.3659,-43.61
-15.104,2.4423,-43.517
-14.868,2.0852,-43.492
-14.694,2.1361,-43.449
-14.637,1.9111,-43.395
-14.712,1.9868,-43.299
-14.568,2.5697,-43.126
-14.47,2.4024,-43.017
-14.494,1.9501,-42.854
-14.261,1.6777,-42.804
-14.028,1.2684,-42.776
-13.735,1.3392,-42.777
-13.668,1.3679,-42.968
-13.557,1.0312,-43.149
-14.103,1.5549,-42.974
-13.927,1.3489,-43.052
-13.992,1.7384,-43.464
-14.011,1.9715,-43.807
-14.058,1.8417,-43.88
-13.771,1.5077,-44.051
-13.769,1.2309,-43.539
-13.776,0.97133,-43.126
-14.104,1.0979,-43.556
-14.457,1.3341,-43.866
-14.575,0.9681,-43.791
-14.599,0.93027,-43.748
-14.292,0.53246,-43.732
-14.225,0.3841,-43.658
-14.403,0.073989,-43.331
-14.281,0.073099,-43.155
-14.205,-0.072046,-42.812
-13.868,0.1013,-42.628
-14.132,-0.13988,-42.36
-14.32,-0.48958,-42.149
-14.348,-0.43602,-42.409
-14.456,-0.33139,-42.589
-14.177,-0.43946,-42.945
-14.229,-0.50466,-43.138
-14.021,-0.2786,-43.179
-13.985,-0.13564,-43.17
-13.905,-0.34031,-42.99
-13.683,-0.44714,-42.898
-13.64,-0.46322,-43.016
-13.516,-0.31465,-43.141
-13.382,-0.24008,-43.201
-13.352,-0.1873,-43.226
-13.815,-0.00077564,-42.998
-13.92,0.20912,-42.9
-14.008,0.32559,-42.719
-13.79,0.31555,-42.669
-13.587,0.39747,-42.973
-13.774,0.43309,-43.105
-13.936,0.088052,-42.925
-14.099,-0.098662,-42.769
-14.07,0.0068355,-42.834
-14.361,0.28911,-42.782
-14.313,0.30516,-42.739
-14.106,0.47915,-42.76
-14.293,0.27098,-42.419
-14.204,0.39452,-42.224
-14.588,0.0047445,-42.357
-14.647,-0.15643,-42.548
-14.652,-0.0073547,-42.47
-14.641,-0.2222,-42.412
-14.462,0.04456,-42.22
-14.165,0.20179,-42.119
-14.008,0.060109,-42.261
-13.98,-0.19707,-42.341
-13.763,-0.48829,-42.13
-13.506,-0.76523,-41.988
-13.444,-0.75398,-42.12
-13.55,-0.63962,-42.178
-13.449,-0.97107,-42.377
-13.516,-1.3973,-42.485
-14.054,-1.0104,-42.315
-14.176,-0.71638,-42.284
-14.513,-0.81662,-42.229
-14.597,-0.71906,-42.253
-15.032,-1.0191,-42.29
-15.138,-1.4158,-42.399
-14.939,-1.2099,-42.244
-14.786,-1.0514,-42.117
-15.008,-0.90708,-41.808
-15.188,-0.99678,-41.554
-15.095,-0.82878,-41.336
-15.133,-0.53217,-41.123
-14.851,-0.76579,-41.005
-14.464,-1.1461,-40.964
-14.76,-1.1368,-40.878
-14.897,-1.059,-40.847
-14.671,-1.0976,-41.168
-14.462,-1.1848,-41.434
-14.723,-1.3485,-41.225
-15.012,-1.5169,-41.027
-14.951,-1.5368,-41.303
-15.079,-1.3117,-41.468
-15.075,-1.4661,-41.393
-15.205,-1.7445,-41.278
-15.487,-1.5587,-41.336
-15.601,-1.4173,-41.424
-15.694,-1.323,-41.524
-15.621,-1.3652,-41.657
-15.299,-1.4892,-41.367
-14.929,-1.535,-41.178
-15.032,-1.729,-41.041
-15.412,-1.7191,-40.827
-15.713,-1.5314,-40.663
-15.863,-1.5479,-40.562
-15.881,-1.3503,-40.608
-16.082,-0.97214,-40.578
-16.433,-0.90671,-40.878
-16.681,-0.87542,-41.131
-16.743,-1.0645,-41.189
-16.799,-1.084,-41.236
-16.913,-0.91578,-41.095
-17.014,-0.84444,-40.976
-16.794,-0.81222,-41.218
-16.455,-0.80161,-41.478
-16.613,-0.84122,-41.825
-16.596,-1.1311,-42.155
-16.356,-1.1832,-42.303
-16.147,-1.1285,-42.43
-16.486,-1.2215,-42.613
-16.995,-1.3814,-42.664
-16.652,-1.7276,-42.721
-16.474,-1.7696,-42.737
-16.461,-1.8028,-42.845
-16.604,-1.6264,-42.882
-16.815,-1.5794,-43.071
-16.885,-1.5794,-43.26
-16.715,-1.1019,-43.34
-16.649,-0.84747,-43.373
-16.701,-0.66365,-43.131
-16.825,-0.74945,-42.902
-16.963,-0.80759,-43.343
-17.103,-0.80695,-43.686
-17.137,-1.1591,-43.691
-17.088,-1.4856,-43.725
-16.622,-1.654,-43.695
-16.292,-1.6697,-43.659
-16.646,-1.4235,-43.911
-16.791,-1.5414,-44.154
-16.514,-1.2948,-44.383
-16.286,-1.2285,-44.565
-16.371,-0.8733,-44.675
-16.56,-0.64881,-44.717
-16.279,-1.1622,-45.141
-16.016,-1.6226,-45.49
-15.736,-1.2473,-45.843
-15.582,-1.16,-46.096
-15.81,-1.3404,-45.658
-15.868,-1.5807,-45.347
-15.485,-1.676,-45.621
-15.357,-1.5581,-45.785
-15.551,-1.2786,-45.822
-15.605,-1.2451,-45.88
-15.518,-1.2504,-46.209
-15.398,-1.1047,-46.493
-15.377,-1.2891,-46.263
-15.353,-1.4323,-46.082
-15.491,-1.0864,-46.07
-15.581,-0.60647,-46.072
-15.91,-0.76031,-46.086
-16.157,-0.70109,-46.106
-16.087,-0.88323,-46.156
-16.087,-0.83957,-46.18
-15.728,-1.1235,-46.319
-15.664,-1.2787,-46.356
-15.472,-1.4707,-46.142
-15.292,-1.7948,-45.974
-15.354,-1.4299,-46.019
-15.363,-1.1668,-46.067
-14.953,-1.3161,-46.535
-14.645,-1.6466,-46.897
-14.177,-1.6072,-46.678
-14.007,-1.3452,-46.448
-13.833,-1.4649,-46.512
-13.743,-1.5142,-46.551
-13.473,-1.617,-46.589
-13.153,-1.7668,-46.645
-13.528,-1.7952,-46.895
-13.592,-1.9003,-47.158
-13.407,-2.0093,-47.116
-13.073,-2.1662,-47.132
-12.489,-2.1423,-47.341
-12.074,-2.0367,-47.498
-12.264,-1.6018,-47.26
-12.451,-1.22,-47.061
-12.404,-0.88475,-46.824
-12.32,-0.65775,-46.644
-12.274,-0.88887,-47.077
-11.992,-1.0575,-47.485
-12.279,-0.91826,-47.375
-12.537,-0.75796,-47.279
-12.237,-0.78028,-47.31
-11.949,-0.85767,-47.346
-11.544,-0.67004,-47.142
-11.328,-0.60032,-46.952
-11.697,-0.70905,-47.055
-11.889,-0.86546,-47.163
-12.024,-1.1315,-47.217
-12.063,-1.6158,-47.27
-11.693,-1.6111,-47.217
-11.518,-1.6458,-47.145
-10.996,-1.5178,-47.137
-10.562,-1.291,-47.137
-10.527,-1.6124,-46.864
-10.314,-1.835,-46.687
-10.566,-1.8869,-46.814
-10.533,-2.012,-46.965
-10.839,-1.6769,-47.282
-11.185,-1.5507,-47.507
-10.859,-1.2817,-47.194
-10.581,-0.80255,-46.955
-10.599,-1.024,-47.267
-10.654,-1.318,-47.505
-10.204,-1.5638,-47.326
-9.8529,-1.7525,-47.181
-10.53,-1.434,-47.001
-11,-1.1874,-46.871
-10.756,-0.86856,-47.022
-10.377,-0.61866,-47.186
-10.672,-0.90942,-47.196
-10.807,-0.97743,-47.229
-10.72,-1.029,-46.881
-10.777,-0.90852,-46.577
-10.749,-0.69369,-46.495
-10.738,-0.51003,-46.427
-10.743,-0.72554,-46.637
-11.031,-0.89119,-46.738
-10.766,-0.49508,-46.548
-10.259,-0.46269,-46.458
-9.9389,-0.816,-46.568
-9.6932,-1.3001,-46.648
-9.905,-0.87736,-46.58
-10.203,-0.68451,-46.496
-10.379,-0.4492,-46.3
-10.481,-0.27494,-46.151
-10.237,-0.32658,-46.293
-9.7423,-0.53136,-46.471
-9.7718,-0.45111,-46.559
-9.6193,-0.6015,-46.665
-9.9775,-0.90886,-46.331
-10.171,-1.1418,-46.083
-9.9934,-0.86297,-46.128
-9.9209,-0.66055,-46.148
-9.6162,-0.75153,-46.183
-9.5196,-0.75122,-46.181
-9.8441,-0.42965,-46.102
-9.9463,-0.32207,-46.07
-10.183,-0.20726,-45.956
-10.36,-0.13344,-45.866
-10.122,-0.43123,-45.812
-10.021,-0.24514,-45.752
-9.9355,-0.33681,-45.849
-9.7855,-0.77121,-45.939
-9.1815,-0.308,-45.991
-8.7464,0.04826,-46.023
-8.8907,-0.13308,-45.809
-9.1789,0.066764,-45.604
-9.2552,-0.080145,-45.384
-9.588,-0.24626,-45.151
-9.3443,0.12424,-45.532
-9.1629,0.46723,-45.833
-9.0605,0.25696,-45.631
-9.0399,0.18595,-45.456
-9.0335,0.097972,-45.314
-9.0605,0.16443,-45.194
-9.1763,0.34903,-45.051
-9.1737,0.41037,-44.958
-9.0804,0.39292,-45.363
-9.1127,0.5722,-45.665
-9.1001,0.2674,-45.48
-9.1318,0.15303,-45.323
-9.0254,0.46174,-45.426
-8.936,0.68566,-45.51
-9.0907,0.76205,-45.649
-9.3383,0.71977,-45.736
-8.5785,0.4646,-45.413
-8.317,0.31575,-45.089
-8.0392,0.57535,-44.723
-7.8475,0.60534,-44.428
-8.1889,0.3761,-44.529
-8.253,-0.077387,-44.65
-8.5933,-0.2802,-44.573
-8.7767,-0.38572,-44.53
-8.3957,-0.41773,-44.572
-8.0899,-0.61395,-44.603
-7.9748,-0.64081,-44.691
-7.777,-0.73398,-44.778
-7.9048,-0.25881,-44.709
-8.2016,-0.12267,-44.616
-8.3541,-0.22541,-44.702
-8.4851,-0.2214,-44.769
-8.7365,-0.069282,-44.969
-8.9732,0.12626,-45.122
-8.5327,0.13463,-44.728
-8.391,0.30387,-44.372
-8.188,0.54616,-44.279
-8.0549,0.60089,-44.202
-8.3982,0.60864,-44.748
-8.5513,0.65549,-45.208
-8.7926,0.88808,-45.028
-8.9341,0.83904,-44.899
-9.2039,0.90801,-44.579
-9.4896,0.5427,-44.317
-9.3968,0.70697,-44.226
-9.1539,0.80082,-44.19
-9.0229,0.801,-44.291
-8.8312,0.5456,-44.394
-8.5133,0.6709,-44.245
-8.3526,0.93801,-44.106
-8.1596,0.61006,-43.889
-8.0609,0.22067,-43.705
-8.1981,0.3857,-43.809
-8.092,0.42262,-43.933
-8.2371,0.47157,-43.96
-8.4902,0.64417,-43.953
-8.7201,0.68005,-43.824
-8.933,0.57603,-43.717
-8.618,0.55138,-43.756
-8.1868,0.43128,-43.822
-8.178,0.50842,-44.304
-8.2362,0.74881,-44.675
-8.0699,0.56838,-44.547
-7.9908,0.29368,-44.437
-7.9297,0.1547,-44.287
-7.9425,-0.085855,-44.156
-7.9595,0.36256,-43.848
-8.1122,0.53773,-43.578
-8.3084,0.75934,-43.719
-8.4187,0.67442,-43.845
-8.1195,0.93591,-43.73
-7.939,1.245,-43.625
-7.7976,1.3402,-43.482
-7.7049,1.16,-43.371
-7.6889,1.2806,-43.036
-7.5092,1.3334,-42.799
-7.2688,1.1279,-43.034
-7.1323,1.0284,-43.211
-7.2176,0.72384,-43.053
-7.4058,0.34559,-42.907
-7.3003,0.25316,-42.777
-7.3358,0.49081,-42.649
-7.2466,0.54228,-42.627
-7.2443,0.47866,-42.6
-7.1773,0.2666,-42.878
-7.0601,0.0042414,-43.111
-7.0486,0.21104,-42.996
-7.075,0.58065,-42.897
-7.0941,0.43244,-42.465
-7.1954,0.30432,-42.106
-7.5575,0.54323,-42.343
-7.8049,0.47481,-42.543
-7.9314,0.50228,-42.601
-7.9352,0.34076,-42.667
-8.401,0.14961,-42.537
-8.6972,-0.012183,-42.447
-8.3824,-0.46669,-42.251
-8.0271,-0.74775,-42.113
-7.7748,-0.49189,-41.915
-7.6801,-0.4587,-41.734
-8.0237,-0.30748,-41.654
-8.2077,-0.053951,-41.607
-8.1269,-0.31937,-41.349
-8.0472,-0.4441,-41.147
-7.8578,-0.73389,-41.007
-7.8156,-0.74352,-40.877
-7.8163,-0.85315,-41.056
-7.7153,-1.0392,-41.215
-7.4935,-0.95578,-40.823
-7.3886,-0.85666,-40.496
-7.3191,-0.75917,-40.402
-7.3118,-0.41846,-40.324
-7.4532,-0.52219,-40.052
-7.6056,-0.522,-39.829
-7.9102,-0.46451,-39.994
-8.0722,-0.48401,-40.14
-8.2428,-0.54892,-40.279
-8.4505,-0.62778,-40.376
-8.6414,-0.55301,-40.481
-8.9015,-0.41324,-40.544
-8.7578,-0.8087,-40.656
-8.6303,-0.99264,-40.75
-8.8716,-0.95974,-40.527
-8.9857,-0.86033,-40.367
-8.6034,-0.93744,-40.064
-8.3069,-0.94876,-39.821
-8.8739,-1.1093,-39.846
-9.1905,-1.216,-39.896
-9.1583,-0.9867,-39.559
-9.144,-0.90332,-39.283
-9.1438,-0.76851,-39.006
-9.1801,-0.68904,-38.775
-9.2885,-0.88863,-38.569
-9.3119,-1.0548,-38.418
-9.2641,-0.88749,-38.718
-9.1949,-0.66547,-38.968
-8.9901,-0.67992,-38.963
-8.8996,-0.50768,-38.946
-9.0393,-0.54241,-38.367
-9.2183,-0.56363,-37.889
-9.6823,-0.75609,-37.933
-9.8219,-1.0643,-38.024
-9.8076,-1.0681,-38.24
-9.9455,-1.0302,-38.376
-9.8001,-0.86749,-38.133
-9.7482,-0.78166,-37.92
-9.9178,-0.78741,-37.971
-9.9548,-1.0232,-38.032
-10.289,-1.2468,-37.934
-10.628,-1.2754,-37.841
-10.652,-1.3324,-37.883
-10.784,-1.2622,-37.889
-10.997,-1.0714,-37.524
-11.103,-1.1473,-37.245
-11.136,-1.162,-37.338
-11.16,-1.2586,-37.41
-11.286,-1.3799,-37.377
-11.433,-1.3386,-37.343
-11.572,-1.2342,-37.402
-11.697,-1.1647,-37.444
-12.025,-1.3209,-37.402
-12.308,-1.4792,-37.36
-12.177,-1.444,-37.352
-12.228,-1.4817,-37.293
-12.476,-1.4813,-37.368
-12.824,-1.2712,-37.385
-12.641,-1.4186,-37.113
-12.326,-1.7945,-36.943
-12.644,-1.4575,-36.824
-12.781,-1.2254,-36.767
-13.163,-1.2555,-36.58
-13.543,-1.2115,-36.406
-13.419,-0.94494,-36.702
-13.218,-0.95309,-36.969
-13.471,-0.97195,-36.851
-13.584,-1.0525,-36.787
-13.757,-1.3131,-36.946
-13.897,-1.4712,-37.075
-14.088,-1.0729,-37.014
-14.171,-1.015,-36.983
-14.647,-0.84614,-36.873
-15.035,-0.63306,-36.782
-15.257,-0.926,-36.924
-15.483,-0.97667,-37.022
-15.772,-1.0772,-36.781
-15.974,-1.3147,-36.598
-16.072,-1.456,-36.75
-16.047,-1.7294,-36.91
-15.98,-1.7637,-36.632
-16.107,-1.8215,-36.328
-16.551,-1.6192,-36.169
-16.786,-1.7935,-36.081
-16.878,-1.4861,-36.338
-16.83,-1.3239,-36.595
-16.869,-1.1707,-36.764
-16.884,-0.9777,-36.909
-17.125,-1.0118,-36.758
-17.299,-1.1517,-36.644
-17.015,-0.70366,-36.85
-16.781,-0.50555,-37.014
-17.013,-0.62192,-37.04
-17.232,-0.75838,-37.046
-17.863,-0.94266,-36.707
-18.329,-1.0689,-36.455
-18.595,-1.1636,-36.636
-18.845,-1.4456,-36.755
-18.799,-1.1134,-37.386
-18.789,-0.84526,-37.876
-18.978,-0.36447,-37.812
-19.214,0.15048,-37.72
-19.319,-0.25431,-37.819
-19.344,-0.4104,-37.93
-19.245,-0.40209,-37.72
-19.13,-0.32691,-37.571
-19.362,-0.40444,-37.577
-19.617,-0.19323,-37.548
-19.957,-0.33807,-37.889
-20.172,-0.51997,-38.191
-20.548,-0.7866,-38.545
-20.924,-0.99344,-38.786
-20.656,-0.76551,-38.584
-20.345,-0.48256,-38.475
-20.25,-0.37932,-38.49
-20.227,-0.48964,-38.473
-20.634,-0.14517,-38.871
-21.093,0.24036,-39.119
-21.216,0.49109,-39.113
-21.227,0.55247,-39.157
-21.5,0.53648,-39.093
-21.736,0.60316,-39.031
-21.656,0.94018,-39.777
-21.789,1.2094,-40.266
-22.11,1.4929,-40.117
-22.306,1.6019,-40.036
-22.609,1.5341,-39.824
-22.94,1.4663,-39.604
-22.95,1.785,-39.836
-22.906,1.8689,-40.058
-22.571,1.5732,-40.358
-22.422,1.5656,-40.522
-22.459,1.4903,-40.468
-22.432,1.4187,-40.457
-22.921,1.3527,-40.708
-23.262,1.4591,-40.933
-23.663,1.7675,-41.148
-24.034,2.0067,-41.29
-23.805,2.1431,-41.183
-23.684,2.377,-41.055
-23.833,2.4814,-41.27
-24.014,2.6362,-41.402
-24.075,2.778,-41.724
-24.017,2.7907,-42.05
-24.078,2.6416,-42.617
-24.079,2.549,-43.096
-24.039,2.5468,-43.364
-24.088,2.579,-43.531
-24.294,2.9495,-43.299
-24.362,3.4445,-43.153
-24.616,3.6412,-43.558
-24.756,3.8829,-43.91
-24.856,3.4797,-43.652
-24.994,3.1608,-43.411
-25.221,3.5906,-43.587
-25.569,3.8635,-43.638
-25.504,4.0552,-43.883
-25.386,3.9733,-44.14
-25.529,4.2468,-44.148
-25.508,4.4622,-44.233
-25.754,4.7452,-44.449
-25.972,4.7722,-44.63
-25.976,4.8238,-44.952
-25.941,4.6257,-45.256
-25.74,5.2262,-45.634
-25.496,5.6839,-45.982
-25.713,5.6734,-46.076
-25.837,5.7721,-46.164
-26.162,6.0868,-46.654
-26.323,6.3956,-47.094
-26.115,6.3623,-47.158
-26.062,6.1433,-47.171
-26.254,6.1734,-47.493
-26.361,6.1305,-47.785
-26.648,6.311,-47.55
-26.873,6.4872,-47.359
-26.699,6.1317,-48.066
-26.73,5.7976,-48.54
-26.921,5.7838,-48.446
-26.982,5.6713,-48.434
-27.056,6.4016,-48.352
-27.002,7.0387,-48.342
-27.245,7.3395,-48.405
-27.317,7.5653,-48.527
-27.751,7.783,-48.669
-28.141,7.9217,-48.763
-27.636,8.0413,-49.08
